Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
15180	-434.1644	-588.9485	154.7841	0.374339	0.102813	0.496866	0.0259819	2.956519	2.273164	0.6252032	2.246128
15186	-434.2626	-589.6854	155.4227	0.315367	0.132998	0.524222	0.0274124	2.956519	2.058814	0.6455185	1.676593
15192	-443.3568	-598.46	155.1031	0.584116	0.0521506	0.334757	0.0289761	3.208779	1.750145	1.503219	1.230597
15198	-447.0135	-600.792	153.7785	0.375006	0.129598	0.449046	0.0463503	7.902182	1.565576	1.054992	1.33352
15204	-446.4046	-603.9689	157.5643	0.235101	0.303018	0.40802	0.0538602	0.466583	1.695753	1.833069	0.5822684
15210	-437.6545	-594.9427	157.2883	0.332341	0.299757	0.324829	0.043074	1.676218	1.667409	1.369584	0.3355424
15216	-439.5435	-596.7161	157.1726	0.482055	0.196559	0.289255	0.0321311	0.7133598	1.831196	0.9880245	1.706663
15222	-435.0368	-588.6354	153.5986	0.553472	0.243522	0.179591	0.0234143	7.6399	1.655617	0.9051777	1.706663
15228	-437.8741	-591.769	153.8949	0.592163	0.19064	0.192146	0.0250511	8.037923	2.033399	0.8911332	0.8527498
15234	-437.2685	-593.118	155.8495	0.279334	0.323025	0.372898	0.0247434	2.456281	2.080399	0.8302899	1.386935
15240	-426.4295	-582.4633	156.0338	0.412334	0.432348	0.112948	0.0423698	2.750029	2.202326	0.4942277	1.021905
15246	-423.9209	-580.5192	156.5983	0.452393	0.358717	0.169907	0.0189835	1.750998	2.010313	0.5672828	1.368758
15252	-427.5072	-582.1563	154.6491	0.347335	0.404901	0.237548	0.0102158	1.795785	2.375833	0.5330135	3.653246
15258	-428.1353	-580.0435	151.9082	0.356194	0.386663	0.24556	0.0115835	8.028688	2.317847	0.5330135	3.383724
15264	-427.9069	-579.1486	151.2418	0.497552	0.181028	0.298496	0.0229251	8.028688	2.605504	0.5330135	4.107818
15270	-425.5112	-582.8565	157.3453	0.219066	0.517642	0.208162	0.0551301	0.4837287	2.72286	0.2946334	0.9892605
15276	-437.8024	-590.5487	152.7463	0.343827	0.358611	0.254381	0.0431801	3.529824	2.709125	0.3153185	4.355397
15282	-427.9609	-585.467	157.506	0.441113	0.159187	0.271854	0.127846	0.6508944	2.709224	0.3802238	0.7605647
15288	-447.6603	-600.7094	153.049	0.239736	0.211144	0.205497	0.343623	7.219922	2.933623	0.2140574	0.9886732
15294	-443.2759	-599.2363	155.9603	0.211239	0.428417	0.0758938	0.284451	1.248739	2.915121	0.2140574	1.257791
15300	-446.3403	-603.7823	157.442	0.228554	0.0747164	0.653038	0.0436916	1.014989	1.600252	1.631771	0.5214679
15306	-454.2113	-607.3077	153.0964	0.171547	0.1011	0.668233	0.0591196	10.61122	1.589724	1.144756	1.1119
15312	-439.1837	-594.6905	155.5068	0.655559	0.0192504	0.323951	0.0012397	3.792078	1.648182	1.081301	1.119534
15318	-443.916	-601.2532	157.3372	0.367468	0.09917	0.51789	0.0154717	0.6527109	1.484657	1.873124	0.7608359
15324	-437.7204	-592.954	155.2337	0.358691	0.0982508	0.51309	0.029968	4.066781	1.549261	1.520169	0.8175738
15330	-457.3405	-612.6562	155.3157	0.357317	0.226988	0.0660007	0.349694	2.103417	3.274184	0.1052154	0.3316542
15336	-442.1954	-596.4994	154.3041	0.349614	0.549973	0.0379031	0.0625094	3.353734	3.243843	0.1629977	0.9062231
15342	-439.9186	-592.8868	152.9682	0.59404	0.315136	0.0249408	0.0658835	7.996092	2.690799	0.2740401	1.192475
15348	-440.9564	-598.4545	157.4981	0.561535	0.340102	0.0418276	0.0565351	1.680251	2.18657	0.4876797	0.333718
15354	-434.3563	-592.8463	158.49	0.399773	0.361574	0.201402	0.0372519	0.485903	2.18581	0.841381	0.327727
15360	-432.6818	-590.7138	158.0319	0.229357	0.486417	0.270942	0.0132847	0.5322341	2.091143	0.841381	0.8447151
15366	-445.5009	-600.2026	154.7017	0.56935	0.145651	0.279551	0.00544886	4.180905	1.805071	1.33224	1.289028
15372	-433.1462	-588.0611	154.9149	0.641813	0.0369142	0.31513	0.00614236	4.049421	2.307408	1.183997	0.8095723
15378	-428.4262	-581.1973	152.771	0.524809	0.16866	0.30251	0.0040214	13.96837	1.893713	1.183997	0.2801152
15384	-432.3461	-588.3093	155.9632	0.374835	0.33952	0.277549	0.00809527	3.101319	1.652041	1.104627	1.012663
15390	-434.8445	-590.2516	155.4071	0.506039	0.268265	0.2193	0.00639631	3.101319	1.811239	1.411982	1.040548
15396	-439.6884	-597.3058	157.6174	0.452246	0.380357	0.156077	0.01132	1.36672	2.029271	1.001215	0.3320999
15402	-444.7942	-592.7735	147.9794	0.393335	0.330811	0.241345	0.034509	48.61281	1.992033	1.065861	0.9459839
15408	-440.1292	-597.7661	157.6369	0.184371	0.442618	0.290989	0.0820217	0.972253	2.011898	1.135181	0.5859405
15414	-447.8862	-602.133	154.2468	0.256803	0.250361	0.437701	0.0551346	6.385398	1.716131	1.705424	0.4075116
15420	-437.8423	-595.3252	157.4829	0.560695	0.0911062	0.341643	0.0065561	1.256515	2.196936	1.009988	0.4100786
15426	-443.1329	-599.7891	156.6563	0.499599	0.305227	0.191049	0.00412486	2.511664	1.707196	1.236243	0.5005538
15432	-436.2848	-592.7692	156.4845	0.41684	0.0353387	0.54438	0.00344157	1.523948	1.77127	1.89863	0.4537969
15438	-438.3835	-590.9625	152.579	0.662971	0.098472	0.237338	0.0012192	12.55239	1.474239	1.874528	0.2657588
15444	-437.9954	-594.1214	156.126	0.467508	0.123273	0.397101	0.0121186	2.21264	1.400947	2.102623	0.3016366
15450	-432.9217	-588.0009	155.0792	0.454424	0.228146	0.300005	0.0174245	1.708929	1.341992	3.023076	0.3229293
15456	-434.6803	-590.2627	155.5824	0.466707	0.112232	0.399973	0.0210878	2.660513	1.164697	2.389905	0.3544213
15462	-431.3359	-586.6626	155.3267	0.411593	0.221974	0.339459	0.0269742	4.056995	1.691928	1.664168	0.3964996
15468	-439.6216	-594.181	154.5594	0.519715	0.141686	0.286588	0.0520114	4.056995	1.720895	1.677646	1.105986
15474	-430.3775	-585.7506	155.3731	0.474098	0.161223	0.261433	0.103247	4.566018	2.045063	1.201752	0.3379628
15480	-434.3847	-591.644	157.2593	0.533097	0.173891	0.193521	0.0994914	0.9608349	2.046045	0.8587855	1.203583
15486	-436.126	-594.5077	158.3817	0.423802	0.24619	0.280745	0.0492636	0.691868	1.957119	1.00209	0.2705331
15492	-436.4766	-592.1427	155.6661	0.641792	0.195163	0.120554	0.0424911	3.450756	1.497061	1.673257	0.5622065
15498	-438.7614	-592.6195	153.8581	0.433757	0.257875	0.257381	0.0509865	8.772492	1.563633	1.182156	0.8381717
15504	-433.9642	-588.1686	154.2043	0.418411	0.257734	0.196757	0.127098	9.213585	1.910693	0.8792519	0.3065839
15510	-428.3458	-585.5454	157.1996	0.566632	0.101034	0.251308	0.0810266	1.598036	1.859936	1.310952	0.3835703
15516	-436.4834	-589.5117	153.0282	0.398533	0.142387	0.347152	0.111929	13.25375	2.214009	0.6674636	0.3484246
15522	-425.1456	-582.6433	157.4977	0.484562	0.176234	0.275664	0.0635395	1.557038	1.788067	1.195037	0.3019507
15528	-454.743	-611.0224	156.2793	0.522356	0.220884	0.204722	0.0520381	1.557038	1.308297	2.343251	0.4108494
15534	-435.6429	-592.177	156.5341	0.598276	0.150833	0.200042	0.0508486	1.579882	1.705526	1.529976	0.9268277
15540	-433.4962	-590.8121	157.3159	0.420411	0.255382	0.274982	0.0492257	1.836515	1.783579	1.144564	0.3327002
15546	-432.7539	-589.7627	157.0088	0.409816	0.331673	0.22019	0.0383207	1.836515	1.983678	1.257918	0.2756752
15552	-441.6922	-597.2419	155.5497	0.31334	0.249779	0.392558	0.0443227	3.964397	1.76864	1.201994	0.7388457
15558	-438.6767	-595.7252	157.0485	0.382882	0.252937	0.282478	0.0817024	2.14213	2.117686	0.6869019	0.4642383
15564	-438.6443	-593.7483	155.104	0.486409	0.198566	0.284978	0.0300465	4.750643	1.939751	1.222305	0.6230403
15570	-446.1187	-603.9243	157.8056	0.143867	0.611081	0.212643	0.0324082	1.180886	1.978717	0.8897829	0.4956123
15576	-444.0241	-601.6438	157.6197	0.58931	0.0936076	0.253712	0.0633709	1.233182	2.037848	0.7827667	0.6533233
15582	-439.4138	-597.0142	157.6004	0.307447	0.22423	0.396755	0.0715678	1.573425	1.876863	0.8287041	0.502348
15588	-447.9776	-604.6385	156.661	0.151722	0.594576	0.123775	0.129927	1.698556	1.89127	0.8287041	1.318889
15594	-446.2041	-604.9348	158.7307	0.369152	0.421245	0.18669	0.0229129	0.3859971	1.691281	1.199535	0.2165123
15600	-433.7839	-590.9386	157.1548	0.186175	0.518917	0.286555	0.00835367	1.859049	1.739799	1.199535	0.481296
15606	-431.3899	-587.245	155.8551	0.390857	0.473075	0.112505	0.0235628	3.640197	1.467795	1.455898	0.5942255
15612	-428.4111	-587.0992	158.6881	0.291791	0.400289	0.188639	0.119281	0.5941785	2.026405	0.6234675	0.3019102
15618	-433.5696	-590.579	157.0094	0.259971	0.171567	0.540615	0.0278478	1.580718	2.152828	0.7013739	0.8818701
15624	-430.1904	-586.9718	156.7813	0.277902	0.0612968	0.577904	0.0828968	2.148148	2.127196	0.5983181	0.7462206
15630	-440.0753	-592.7587	152.6834	0.388216	0.32498	0.0295696	0.257235	8.957918	2.224585	0.5794228	1.89457
15636	-427.9757	-584.807	156.8312	0.207302	0.400488	0.22616	0.166051	0.6882144	2.125332	0.5269725	2.188566
15642	-438.5984	-593.977	155.3786	0.229819	0.443988	0.250725	0.075468	4.1529	2.218139	0.7562403	0.7922201
15648	-437.6555	-595.0973	157.4418	0.299231	0.0507361	0.597568	0.0524646	0.8548372	1.846455	0.8724097	1.326946
15654	-427.2323	-584.392	157.1596	0.557355	0.0227799	0.390759	0.0291058	1.399264	1.885272	0.9640323	0.9474639
15660	-426.8672	-584.4211	157.5539	0.586244	0.0506593	0.270316	0.0927811	1.399264	2.263389	0.6697526	0.4130996
15666	-442.8913	-598.1553	155.264	0.463968	0.0481085	0.270709	0.217215	3.678023	2.539667	0.3634709	0.8760241
15672	-443.2596	-598.0523	154.7927	0.548776	0.0873799	0.18226	0.181585	4.051705	2.741198	0.4003315	0.9752557
15678	-442.1235	-596.662	154.5385	0.512058	0.0332031	0.265673	0.189065	5.0723	2.491492	0.4669061	1.029209
15684	-445.4352	-599.4792	154.0441	0.434241	0.0492146	0.0966059	0.419939	5.168192	2.118282	0.6846622	1.915612
15690	-438.8952	-592.0485	153.1533	0.572071	0.155293	0.150919	0.121717	10.48124	1.82857	1.323413	0.6491004
15696	-439.9115	-596.0729	156.1614	0.515896	0.17906	0.133607	0.171437	1.658437	1.697538	1.387887	1.457321
15702	-442.2565	-599.8017	157.5453	0.498545	0.113243	0.373778	0.0144339	0.9518289	1.969753	0.7464782	1.082611
15708	-434.176	-592.0582	157.8821	0.543496	0.123454	0.317315	0.0157354	1.231629	1.917409	0.9382951	0.3775129
15714	-430.2767	-586.5344	156.2576	0.749957	0.0690056	0.175428	0.00560933	3.369617	1.592669	1.368639	0.2431919
15720	-435.0845	-589.9523	154.8678	0.5761	0.0839747	0.308052	0.031873	6.289152	1.50869	1.29365	0.5806495
15726	-420.9997	-577.6401	156.6404	0.456013	0.28498	0.243839	0.0151672	2.181516	1.710075	1.452335	0.4695872
15732	-428.5733	-586.3473	157.774	0.0682701	0.602528	0.321507	0.00769521	1.533217	1.867349	0.8808083	0.2571145
15738	-425.2241	-580.9142	155.6901	0.399451	0.358113	0.237347	0.00508771	4.958733	1.769225	0.9261171	0.4314051
15744	-435.3745	-591.9209	156.5465	0.463802	0.307359	0.224473	0.00436664	3.199835	1.88797	0.8192233	0.4232924
15750	-431.8273	-590.4131	158.5859	0.301504	0.322058	0.372144	0.00429337	0.8304856	1.840437	0.7233123	0.2532678
15756	-430.8883	-588.6398	157.7516	0.254936	0.537757	0.203079	0.00422853	1.448292	1.733654	1.030055	0.1537345
15762	-430.5228	-586.0527	155.5299	0.26368	0.508812	0.16503	0.0624785	4.172784	1.9685	0.9045625	0.7646641
15768	-441.4137	-598.4954	157.0817	0.373538	0.0369971	0.45318	0.136285	1.20872	1.914392	1.113754	1.015099
15774	-446.5173	-603.9093	157.392	0.70565	0.0200089	0.212506	0.0618345	1.483108	1.89503	1.250534	0.2934866
15780	-453.869	-611.0227	157.1537	0.429881	0.288085	0.244365	0.0376694	1.843961	1.675596	1.368852	0.3237015
15786	-461.6412	-618.4157	156.7745	0.51933	0.0838448	0.370077	0.0267486	1.843961	1.925121	1.468998	0.3237015
15792	-445.3092	-599.1995	153.8904	0.525967	0.0849164	0.374807	0.0143098	9.336904	1.602504	1.401721	0.3237015
15798	-442.8596	-598.7725	155.9129	0.701385	0.066741	0.186855	0.0450186	3.701755	1.634898	1.134727	0.7225297
15804	-446.374	-601.9804	155.6064	0.351628	0.219496	0.223566	0.20531	3.01815	1.84631	0.8053342	1.548916
15810	-433.1292	-590.3741	157.2449	0.625085	0.171392	0.115804	0.0877195	0.3603851	2.341891	0.5294654	1.777587
15816	-441.9604	-595.4721	153.5117	0.455637	0.124931	0.355491	0.0639405	4.544296	2.342563	0.8266685	2.607886
15822	-444.5723	-599.37	154.7977	0.497028	0.0454392	0.387784	0.0697489	5.08492	2.092685	0.6788201	1.11555
15828	-435.6023	-591.1732	155.5709	0.595189	0.0131199	0.309343	0.0823479	3.736197	2.009829	0.9817299	0.8272933
15834	-445.947	-601.0645	155.1175	0.595021	0.00137029	0.344447	0.0591618	0.5607502	1.273213	2.305524	3.14999
15840	-442.4765	-593.8967	151.4202	0.830577	0.00182913	0.114092	0.0535018	6.441942	1.708626	2.537198	2.10006
15846	-451.8345	-605.841	154.0065	0.285036	0.0234399	0.470765	0.220759	6.143192	1.59241	1.393871	1.280839
15852	-444.5775	-596.9314	152.3539	0.411039	0.0445431	0.374331	0.170087	8.304476	1.563176	1.644444	2.023653
15858	-442.4437	-593.2399	150.7962	0.396367	0.0429531	0.438652	0.122028	15.42583	1.501525	1.921145	1.423695
15864	-443.684	-600.3239	156.6399	0.372753	0.0438147	0.319292	0.26414	2.085823	1.404048	1.578514	0.6704126
15870	-446.5475	-600.0132	153.4657	0.366923	0.0525624	0.474925	0.10559	8.501483	1.561731	1.52533	0.879886
15876	-447.467	-601.518	154.0511	0.458984	0.114606	0.365738	0.0606723	6.091549	1.332252	1.749967	1.020255
15882	-435.115	-590.6929	155.5779	0.431158	0.0818712	0.462049	0.0249212	1.180348	1.404047	2.454796	1.168223
15888	-439.0426	-596.8725	157.83	0.525921	0.131424	0.330662	0.0119931	1.311418	1.516057	1.201187	0.4897087
15894	-438.4162	-594.8119	156.3957	0.344249	0.338256	0.29928	0.0182152	1.311418	1.897127	1.201187	1.568919
15900	-435.3594	-591.7671	156.4076	0.593576	0.209729	0.185562	0.0111334	1.599289	1.923466	0.996483	1.490119
15906	-447.9293	-601.375	153.4457	0.245354	0.322016	0.414574	0.0180563	6.155871	2.335863	1.358682	1.129454
15912	-439.1942	-594.6886	155.4943	0.301523	0.395734	0.219498	0.0832452	2.010559	1.631444	2.442752	0.3359371
15918	-448.4714	-603.2971	154.8257	0.306958	0.558721	0.0495754	0.0847457	3.182678	1.491426	2.442752	0.3913566
15924	-448.8474	-603.3433	154.4959	0.216698	0.580336	0.191131	0.0118346	2.794008	2.096808	1.741249	1.428805
15930	-444.7082	-598.9427	154.2344	0.280155	0.172862	0.517893	0.0290897	3.492491	1.950865	1.741249	1.428959
15936	-452.3268	-603.0134	150.6866	0.496878	0.306585	0.144944	0.051593	12.56982	1.950865	1.296587	2.957148
15942	-449.1114	-604.6009	155.4895	0.252673	0.484332	0.193956	0.069039	2.416808	2.371683	0.7820363	1.538259
15948	-450.5838	-608.235	157.6512	0.104887	0.550451	0.281652	0.0630105	0.6042024	2.276687	0.6415562	1.091763
15954	-452.3567	-608.5617	156.205	0.235172	0.396263	0.340768	0.0277971	2.081449	2.167661	0.9108972	1.119964
15960	-455.9644	-612.2534	156.2889	0.554728	0.0647635	0.159694	0.220815	1.46218	1.458593	1.947754	0.9257105
15966	-457.7425	-608.2423	150.4998	0.619669	0.0439356	0.1796	0.156795	9.061339	1.484001	2.392048	2.897684
15972	-442.6595	-599.7189	157.0595	0.233639	0.568466	0.0620353	0.135859	1.125252	1.668887	1.299547	1.148126
15978	-448.5449	-605.1098	156.5649	0.458395	0.302654	0.0737474	0.165203	1.125252	1.632279	1.268335	1.801742
15984	-450.0631	-606.4102	156.347	0.231958	0.396261	0.223182	0.148599	1.125252	1.63188	1.268335	2.088033
15990	-443.2328	-600.9122	157.6794	0.148507	0.52193	0.231871	0.0976916	1.469268	1.989261	0.8625295	0.3558987
15996	-444.2342	-602.4087	158.1745	0.186444	0.490489	0.227301	0.0957662	0.8702845	1.962321	1.018181	0.2598742
16002	-435.5321	-592.602	157.0699	0.418659	0.131894	0.400329	0.0491169	1.334666	1.765614	1.286182	0.8610203
16008	-435.9364	-590.9029	154.9665	0.485302	0.0556046	0.408922	0.0501711	3.863547	1.940863	1.286182	1.093265
16014	-431.1497	-586.1969	155.0471	0.323691	0.0973991	0.459518	0.119392	3.863547	1.701864	1.412081	1.093265
16020	-438.1005	-595.6125	157.512	0.426684	0.353448	0.0673489	0.152519	0.4933616	1.943345	0.9181841	1.519871
16026	-449.326	-602.9396	153.6137	0.454574	0.395602	0.101585	0.0482396	4.996947	2.250479	1.078592	1.965747
16032	-454.1226	-604.998	150.8754	0.237726	0.504283	0.120419	0.137573	13.01594	2.284823	0.5733985	2.971047
16038	-441.7633	-599.3185	157.5552	0.502022	0.0509753	0.302497	0.144506	1.069955	1.993201	0.5733985	1.012882
16044	-437.6491	-595.0486	157.3995	0.276883	0.143737	0.514631	0.0647493	1.064637	2.424198	0.4562457	0.7559114
16050	-435.3447	-592.7183	157.3736	0.365208	0.127722	0.441136	0.0659336	1.01898	2.763733	0.4731712	0.501754
16056	-447.2215	-603.1601	155.9386	0.361333	0.126367	0.503669	0.00863221	2.408395	2.679651	0.4354192	0.8568265
16062	-440.3652	-598.1536	157.7884	0.415323	0.338898	0.22484	0.020938	0.8636561	2.270852	0.864531	0.5565539
16068	-441.0884	-597.8121	156.7237	0.204779	0.199903	0.371731	0.223586	2.145843	2.266442	0.8093865	0.5565539
16074	-432.91	-589.6095	156.6995	0.449092	0.107883	0.270958	0.172067	1.203876	1.82495	1.341014	1.229893
16080	-447.3176	-602.5475	155.2299	0.665639	0.0533946	0.203109	0.077858	4.236516	1.978597	0.9427084	0.9817533
16086	-449.2872	-605.6543	156.3671	0.46177	0.179883	0.315328	0.0430189	1.598165	1.855953	1.454578	1.027601
16092	-444.3152	-602.1174	157.8022	0.435587	0.265175	0.242911	0.0563274	0.9427629	1.567997	1.552846	0.3585309
16098	-442.4961	-599.3351	156.839	0.541988	0.161667	0.262004	0.0343407	2.342415	1.694767	0.9024038	0.7844812
16104	-462.1615	-617.0204	154.8589	0.536135	0.217346	0.202632	0.0438857	6.313701	2.336273	0.457165	0.3759756
16110	-445.8422	-602.9436	157.1014	0.464583	0.105533	0.379247	0.0506377	2.163305	1.922451	0.9949826	0.3131425
16116	-449.3709	-604.815	155.444	0.379364	0.234958	0.280151	0.105527	4.030645	1.906917	0.9693495	0.9158494
16122	-443.9451	-601.3547	157.4097	0.301988	0.301228	0.318922	0.0778625	0.6941208	2.091639	0.7264049	1.39899
16128	-433.8887	-592.1438	158.2552	0.293193	0.281381	0.29791	0.127516	0.6941208	2.17409	0.7264049	0.4670032
16134	-432.6586	-590.9993	158.3407	0.302724	0.327698	0.307277	0.0623	0.6543639	2.24509	0.4541844	0.4244455
16140	-430.6127	-585.8974	155.2847	0.38917	0.210371	0.226026	0.174433	4.806792	2.108868	0.5903518	0.7755007
16146	-433.1877	-591.8729	158.6852	0.386091	0.406622	0.152949	0.0543373	0.2138859	2.261978	0.6296652	0.3433503
16152	-431.7773	-590.2913	158.514	0.372918	0.325957	0.223015	0.0781094	0.4622721	2.261978	0.598619	0.4176842
16158	-431.1677	-589.0058	157.838	0.241742	0.389684	0.321402	0.0471717	1.53668	1.876975	0.7084191	0.3654349
16164	-438.4288	-595.0585	156.6297	0.37654	0.185611	0.381906	0.0559423	1.234495	2.134404	0.5354046	1.717888
16170	-443.2234	-599.0788	155.8554	0.492361	0.11547	0.357648	0.0345216	4.459291	2.117442	0.5878518	0.3493219
16176	-437.9121	-596.3364	158.4243	0.603253	0.257589	0.129998	0.00916057	0.6806252	2.178685	0.4549646	0.3704056
16182	-430.9842	-589.3614	158.3773	0.408785	0.204846	0.379084	0.00728489	0.718424	2.178685	0.5791177	0.3704056
16188	-439.2126	-593.8549	154.6423	0.4175	0.259969	0.316826	0.00570387	6.715215	2.270376	0.6892274	0.470556
16194	-439.1139	-598.0386	158.9247	0.302063	0.28069	0.38293	0.0343169	0.3925709	1.785614	0.9279522	0.2642766
16200	-445.5172	-599.0875	153.5703	0.265472	0.379467	0.336543	0.0185172	9.626989	1.955637	0.8835477	0.7994038
16206	-440.9826	-599.254	158.2714	0.627762	0.0976065	0.261923	0.0127088	0.603412	1.902229	1.220013	0.3209088
16212	-437.6698	-593.6446	155.9748	0.59064	0.312577	0.0822177	0.0145653	3.67578	1.806854	1.27027	0.3270951
16218	-433.3974	-589.5117	156.1143	0.434089	0.229728	0.305537	0.0306457	2.394015	2.029233	1.016374	1.024503
16224	-439.517	-594.5301	155.013	0.323925	0.0428896	0.490763	0.142422	2.574117	2.249336	0.8196959	2.130455
16230	-434.3161	-589.8036	155.4875	0.512264	0.200408	0.130898	0.15643	1.879968	2.465116	0.5093106	2.060057
16236	-431.7764	-586.713	154.9366	0.819294	0.016399	0.0748534	0.0894535	1.401165	2.277255	0.5409873	3.92522
16242	-436.3658	-590.371	154.0052	0.449143	0.162779	0.0410352	0.347043	2.770618	2.179372	0.7471607	3.775399
16248	-425.6217	-581.7314	156.1097	0.167437	0.558567	0.136765	0.137231	0.7450467	2.351955	0.5016746	2.845049
16254	-426.2821	-583.5319	157.2498	0.151761	0.506274	0.206133	0.135832	0.7450467	2.533479	0.5262024	1.120792
16260	-433.4043	-587.7737	154.3694	0.149578	0.407044	0.179621	0.263757	2.543842	2.17192	0.9083484	3.159549
16266	-426.1498	-577.7974	151.6476	0.323458	0.297965	0.15384	0.224737	13.71314	2.158629	1.181191	1.237374
16272	-440.3635	-591.4472	151.0837	0.531966	0.0893405	0.209689	0.169004	17.7238	1.860065	1.598214	0.7982521
16278	-434.023	-590.916	156.893	0.493033	0.225941	0.182333	0.0986938	1.509267	1.716541	1.688964	0.4108435
16284	-417.4465	-575.8987	158.4522	0.312314	0.295892	0.364249	0.0275448	0.6015104	1.750417	1.158346	0.3854821
16290	-422.7653	-580.0555	157.2902	0.321086	0.229328	0.421268	0.0283185	0.5347925	2.044804	0.8368693	1.697622
16296	-438.8495	-591.2639	152.4143	0.64052	0.19084	0.131177	0.0374632	6.276726	2.191971	0.9974901	3.230096
16302	-442.4909	-598.3218	155.8309	0.312871	0.48442	0.0379553	0.164755	2.061643	2.138536	0.6508762	1.808574
16308	-445.9241	-600.0897	154.1657	0.246008	0.497502	0.0298441	0.226646	6.679253	2.045776	0.7961954	1.097646
16314	-448.939	-603.0338	154.0948	0.213612	0.445514	0.227156	0.113717	6.679253	1.915962	1.24888	0.8449821
16320	-433.3256	-589.5513	156.2257	0.148156	0.308998	0.478788	0.0640584	1.132614	1.910412	1.806977	1.045247
