Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
10668	-430.7688	-582.7071	151.9383	0.489816	0.220732	0.14243	0.147022	17.1069	2.611597	0.5181851	0.3173302
10674	-439.1424	-594.8975	155.7551	0.286444	0.119333	0.537022	0.0572014	3.402459	2.651955	0.4279241	0.4726841
10680	-441.3642	-596.4849	155.1207	0.601711	0.122763	0.18696	0.0885652	3.402459	2.651955	0.4279241	1.089661
10686	-439.7129	-595.6132	155.9003	0.526093	0.107335	0.354632	0.0119401	3.758647	2.439626	0.4616963	0.3325984
10692	-446.1682	-602.8271	156.6589	0.512388	0.196359	0.273298	0.0179555	1.781716	1.993938	1.543028	0.3182028
10698	-450.3644	-607.5826	157.2183	0.482218	0.180381	0.318091	0.0193103	1.68514	2.041161	1.072666	0.3885506
10704	-448.7551	-606.264	157.5089	0.332041	0.250396	0.402497	0.0150657	1.567351	2.003903	0.7567376	0.5249417
10710	-436.3709	-594.543	158.1722	0.600338	0.0686837	0.303739	0.0272392	1.003552	2.142502	0.5824108	0.2514401
10716	-437.7	-595.8586	158.1586	0.591081	0.10891	0.299055	0.000954239	0.7319914	2.427786	0.4715353	0.3164507
10722	-437.666	-595.8815	158.2155	0.645899	0.155251	0.198494	0.000355799	0.7110753	2.03769	1.060661	0.2886236
10728	-447.6815	-603.7433	156.0618	0.387665	0.306623	0.304078	0.00163396	3.542476	1.929038	1.060661	0.4536199
10734	-434.9551	-592.3727	157.4175	0.470954	0.17537	0.352368	0.00130818	1.289991	1.929038	1.082034	0.6378688
10740	-438.3269	-595.0334	156.7066	0.332919	0.138115	0.527936	0.00103028	2.105159	2.187149	0.8602898	0.6378688
10746	-434.158	-589.5559	155.3979	0.253079	0.3492	0.396885	0.000835973	2.105159	2.033595	2.006815	0.6532089
10752	-434.2837	-591.4669	157.1832	0.279836	0.422201	0.249781	0.0481826	1.528464	2.232134	0.9452567	0.5009864
10758	-445.1934	-599.1447	153.9513	0.409802	0.305955	0.263771	0.0204717	6.172077	1.748041	1.912428	0.4554421
10764	-434.9623	-591.9316	156.9693	0.816822	0.128371	0.0414787	0.0133288	2.658191	1.82814	0.8933186	0.2303213
10770	-440.5318	-596.8859	156.3541	0.532175	0.233415	0.177403	0.0570069	2.658191	2.039727	0.875626	0.7400026
10776	-419.3536	-577.5806	158.227	0.486602	0.224299	0.239049	0.0500499	0.7501814	2.039727	0.724045	0.5709103
10782	-433.4365	-588.9408	155.5043	0.322103	0.464673	0.180094	0.0331302	4.105828	2.158614	0.8198414	0.7073027
10788	-427.7665	-584.8926	157.1261	0.581196	0.191956	0.176844	0.050004	0.4389374	2.253918	0.9137688	1.676687
10794	-427.9365	-584.0969	156.1605	0.69757	0.0791551	0.212254	0.0110209	1.529333	2.168593	0.6813105	1.869986
10800	-428.3627	-584.4747	156.112	0.147555	0.662984	0.140711	0.0487508	1.529333	1.81581	1.130418	1.882077
10806	-435.9973	-590.4207	154.4234	0.534978	0.176872	0.269379	0.0187705	4.564235	2.035793	1.130418	1.405957
10812	-438.069	-591.7501	153.681	0.360857	0.395367	0.205489	0.0382863	11.01801	2.111848	0.6473789	0.3098873
10818	-437.6943	-594.9442	157.2499	0.357098	0.115576	0.338839	0.188487	1.763908	2.209713	0.7787572	0.3930812
10824	-437.2191	-594.5881	157.369	0.52237	0.0345009	0.33452	0.108609	1.763908	2.090649	0.7787572	0.3930812
10830	-432.4257	-588.8842	156.4584	0.452964	0.148092	0.304765	0.0941786	3.158759	2.112522	0.7787572	0.3096912
10836	-436.944	-595.5046	158.5606	0.503355	0.135358	0.33867	0.0226179	0.4566696	1.866053	1.068553	0.4110624
10842	-434.7567	-590.8045	156.0478	0.496838	0.157962	0.23582	0.10938	4.003284	2.172097	0.5630766	0.3164337
10848	-435.7134	-591.0561	155.3427	0.456927	0.219329	0.207089	0.116655	5.478681	2.219825	0.4988082	0.3164337
10854	-438.6861	-597.1111	158.425	0.364085	0.331885	0.21127	0.0927596	0.751558	2.126071	0.5960079	0.3164337
10860	-431.9	-588.6795	156.7795	0.676597	0.157121	0.0625454	0.103738	2.704712	2.180946	0.5957762	0.2551248
10866	-435.0599	-591.9944	156.9345	0.75144	0.0180708	0.0866959	0.143794	2.008882	2.509274	0.4620611	0.2134054
10872	-439.5273	-597.3187	157.7914	0.817361	0.0415169	0.0530813	0.0880405	1.147132	2.321129	0.6293555	0.1766661
10878	-444.3186	-600.5762	156.2576	0.760705	0.0712639	0.0632031	0.104828	3.149708	2.374878	0.6293555	0.1766661
10884	-440.947	-597.4678	156.5208	0.905448	0.0349173	0.0429873	0.016647	3.149708	2.0481	0.7464836	0.1766661
10890	-438.8409	-595.7422	156.9013	0.514948	0.203063	0.249994	0.0319955	2.01366	1.971463	1.233626	0.3105034
10896	-446.4223	-603.722	157.2996	0.509254	0.22265	0.228608	0.0394873	0.9337732	2.658435	0.6759299	0.7088087
10902	-459.8781	-615.8779	155.9998	0.492548	0.306074	0.152818	0.0485591	0.9337732	2.424667	1.153295	1.927118
10908	-449.2053	-606.7416	157.5362	0.169188	0.430271	0.356753	0.0437875	0.7111266	2.005688	0.8692683	1.218487
10914	-447.1713	-603.7611	156.5898	0.599048	0.0259645	0.359364	0.0156236	2.604468	1.699668	1.283682	0.455063
10920	-450.2539	-605.5397	155.2858	0.352521	0.240589	0.216143	0.190748	2.165078	2.024101	1.193044	1.944763
10926	-442.6635	-598.8908	156.2274	0.113462	0.634519	0.0354788	0.21654	0.9287168	1.797489	1.226701	2.36842
10932	-450.124	-605.718	155.594	0.14547	0.731279	0.104691	0.0185599	2.282315	1.79351	2.125923	0.3861694
10938	-440.2143	-597.9158	157.7015	0.495762	0.121638	0.362486	0.020114	1.163129	1.622432	1.407947	0.3861694
10944	-443.6634	-601.3958	157.7325	0.231372	0.255812	0.482743	0.0300737	0.7826538	1.854015	1.492079	0.398207
10950	-444.238	-601.4843	157.2463	0.553755	0.148517	0.280268	0.01746	1.585738	2.262641	0.8992982	0.3926377
10956	-437.1293	-594.6103	157.481	0.523459	0.253545	0.193189	0.0298073	1.340324	1.822396	1.289178	0.3926377
10962	-437.3273	-594.1363	156.8089	0.649247	0.144084	0.18421	0.0224587	1.991352	1.491899	1.627565	0.4186701
10968	-437.2584	-593.9878	156.7294	0.479234	0.337266	0.130929	0.0525702	2.164515	1.392892	1.627565	0.4735832
10974	-448.4448	-602.9057	154.4609	0.294946	0.380336	0.138091	0.186627	5.835901	1.582042	1.791147	0.4139818
10980	-441.7094	-596.9704	155.261	0.52502	0.127226	0.308353	0.0394011	5.835901	1.809717	0.9712132	0.4139818
10986	-449.828	-602.5843	152.7563	0.424638	0.154114	0.37352	0.0477281	13.18947	1.796515	1.026247	0.7709316
10992	-454.811	-609.9691	155.1581	0.376785	0.112134	0.419597	0.0914842	4.080702	1.663899	1.341282	0.9998509
10998	-449.4175	-605.4911	156.0735	0.493693	0.0521426	0.419917	0.0342476	2.183329	2.021337	0.9817939	1.264832
11004	-451.249	-607.4852	156.2363	0.585813	0.0260407	0.250379	0.137767	2.183329	2.001415	0.8209188	1.264832
11010	-450.23	-606.4559	156.2259	0.515962	0.0877516	0.363521	0.0327653	3.378907	2.009907	0.9629475	0.3898704
11016	-443.4803	-598.8568	155.3764	0.43813	0.0196725	0.522295	0.019903	3.642123	1.49772	1.759104	0.6231981
11022	-435.6133	-591.3223	155.709	0.495024	0.0699439	0.412545	0.0224875	2.598272	1.466663	1.599947	1.14582
11028	-437.7651	-593.3294	155.5642	0.532863	0.00352605	0.444079	0.0195326	2.433584	1.459406	1.785375	1.14582
11034	-450.9381	-604.4732	153.5351	0.477653	0.0340466	0.470791	0.0175088	2.987318	1.323489	2.941363	1.14582
11040	-460.7979	-615.7313	154.9334	0.497365	0.0152939	0.465982	0.0213584	2.77257	1.894673	1.767983	1.14582
11046	-446.5901	-603.0168	156.4267	0.619985	0.0331155	0.300653	0.0462466	2.492879	1.67635	1.141661	0.866312
11052	-451.6303	-602.3846	150.7542	0.310396	0.15785	0.213514	0.31824	25.46532	1.842126	0.9650715	0.7453971
11058	-434.6991	-586.2758	151.5768	0.418763	0.204505	0.158125	0.218607	21.73089	2.06494	0.7661359	0.3912165
11064	-433.0858	-590.2208	157.135	0.372141	0.0591797	0.210931	0.357748	2.30903	1.981819	0.7827574	0.2855526
11070	-448.2867	-606.4655	158.1787	0.0431255	0.620918	0.175377	0.160579	0.8729	1.935071	0.7035532	0.6062085
11076	-453.4412	-608.074	154.6327	0.0878139	0.558461	0.330345	0.0233803	5.126467	2.038031	0.8724076	1.184035
11082	-432.5485	-586.8131	154.2646	0.440324	0.0412689	0.322748	0.195659	4.026085	1.656665	1.531966	1.757739
11088	-441.7162	-596.4178	154.7016	0.277861	0.0260422	0.572628	0.123468	3.770898	1.407601	1.929351	1.057736
11094	-437.2364	-593.0672	155.8308	0.435289	0.0774733	0.389544	0.0976937	2.166621	1.456641	1.484516	1.520193
11100	-438.0552	-594.0921	156.0369	0.410332	0.0198474	0.41487	0.154951	2.166621	2.082945	0.6721425	1.520193
11106	-432.4346	-588.7967	156.3621	0.34842	0.0250632	0.523896	0.10262	1.670975	2.178478	0.6863617	1.465316
11112	-441.7231	-596.5791	154.856	0.619378	0.0399072	0.113061	0.227654	3.940519	2.24095	0.6863617	1.465316
11118	-444.2767	-600.6003	156.3236	0.449462	0.00743312	0.239131	0.303974	0.8905868	2.244441	0.5177239	2.443736
11124	-450.6924	-598.536	147.8436	0.233867	0.0152073	0.129031	0.621894	35.76331	2.244441	0.6133011	2.649083
11130	-451.2463	-597.2694	146.0231	0.357198	0.0435832	0.540781	0.0584383	35.76331	2.108885	0.8047915	6.560139
11136	-446.8281	-602.1183	155.2902	0.594965	0.0200282	0.242427	0.14258	1.909004	1.93711	0.7013217	3.024899
11142	-447.0425	-601.8836	154.8411	0.567394	0.0208438	0.231192	0.180569	3.945984	2.192137	0.6267694	1.569338
11148	-442.563	-594.0729	151.5099	0.401432	0.503058	0.0460392	0.0494716	3.377659	1.889198	0.947959	10.02946
11154	-444.7446	-599.0975	154.3529	0.192341	0.692189	0.0917656	0.0237038	0.9471435	1.875197	0.947959	6.689989
11160	-443.1929	-599.6278	156.4349	0.25558	0.348607	0.111586	0.284227	1.047263	1.645358	0.9054341	2.615132
11166	-438.2014	-589.1685	150.9671	0.435689	0.0721357	0.279122	0.213053	6.998775	1.581286	1.234611	6.690544
11172	-438.4622	-592.6708	154.2086	0.389564	0.0278722	0.284041	0.298523	2.523967	1.959998	0.9214587	3.844925
11178	-433.9416	-586.4083	152.4667	0.559838	0.0375164	0.213535	0.18911	6.061702	1.866711	1.017772	3.844925
11184	-423.8816	-575.457	151.5754	0.429454	0.0877175	0.367191	0.115637	13.48781	1.810873	1.255998	1.671187
11190	-427.8409	-584.9124	157.0714	0.517384	0.243397	0.199052	0.0401672	1.091469	1.728723	1.329314	1.069769
11196	-436.2946	-593.3989	157.1043	0.299639	0.355854	0.318064	0.0264427	1.091469	1.64488	1.465442	0.9457434
11202	-437.9964	-596.051	158.0546	0.522219	0.274093	0.189755	0.013933	1.091469	1.635999	1.131318	0.4292227
11208	-438.9807	-595.9545	156.9738	0.37854	0.359184	0.196923	0.0653534	1.091469	1.780224	1.339301	1.104303
11214	-436.3889	-592.4746	156.0857	0.558226	0.149284	0.180047	0.112443	3.877011	2.02242	0.8872258	0.2379473
11220	-442.3131	-598.9617	156.6487	0.623285	0.168254	0.194376	0.0140857	3.114172	1.74397	1.02608	0.2379473
11226	-435.8688	-592.4748	156.6059	0.56082	0.181552	0.244954	0.012674	3.157427	1.855532	0.9297891	0.2379473
11232	-438.3092	-592.275	153.9658	0.451192	0.146063	0.375961	0.0267838	8.426622	1.62122	1.539948	0.3001888
11238	-439.6112	-596.9938	157.3825	0.504043	0.0859263	0.317822	0.0922085	1.364481	2.240882	1.05088	0.2723679
11244	-444.6577	-597.7177	153.06	0.49054	0.0854031	0.33241	0.091647	10.73283	2.318144	1.166444	0.3683067
11250	-438.3843	-592.329	153.9447	0.396793	0.246662	0.326274	0.0302704	7.949917	2.054101	1.199716	0.5062589
11256	-449.8522	-607.4702	157.618	0.359067	0.347492	0.250797	0.0426442	1.167536	1.866914	1.231277	0.4479497
11262	-445.1541	-602.5041	157.35	0.398857	0.281811	0.278589	0.0407424	1.821094	1.996459	0.8979624	0.3564184
11268	-456.1382	-613.6649	157.5267	0.296324	0.247609	0.244778	0.21129	0.9683167	1.864788	1.542527	0.30251
11274	-440.492	-596.7172	156.2252	0.150096	0.460498	0.361163	0.0282426	3.2597	2.17293	0.8469547	0.4000337
11280	-439.8082	-596.8734	157.0652	0.292368	0.351312	0.296802	0.0595177	1.153247	2.012908	1.570467	0.4320396
11286	-433.5868	-590.6309	157.044	0.340808	0.327264	0.276485	0.0554435	1.153247	2.354262	1.133031	0.6572304
11292	-450.4743	-608.5981	158.1238	0.0723365	0.374642	0.552529	0.000492979	0.3246052	2.381411	0.4897289	0.8062882
11298	-451.9043	-607.2308	155.3266	0.0589193	0.496121	0.444558	0.000401541	3.181094	2.206206	0.4467612	1.493168
11304	-430.3612	-587.4462	157.085	0.338791	0.407815	0.252883	0.000511941	1.713026	2.215603	0.8387473	0.5545609
11310	-444.4491	-598.5427	154.0936	0.376868	0.288902	0.333555	0.000675256	8.003928	1.971507	0.9225326	0.7058337
11316	-447.6617	-602.912	155.2503	0.665563	0.135576	0.198627	0.000233147	4.601634	1.747691	1.436402	0.472963
11322	-438.0889	-591.6088	153.5199	0.419849	0.0649666	0.515051	0.000133615	10.22348	1.5832	1.27666	0.6523034
11328	-439.3868	-593.2819	153.8951	0.603265	0.0648059	0.331796	0.000133284	7.056508	1.522865	1.832202	0.5382608
11334	-427.729	-583.425	155.6959	0.466491	0.0863357	0.442024	0.00514943	2.819218	1.700776	1.199932	1.306888
11340	-423.271	-579.2231	155.9521	0.456538	0.0936121	0.442752	0.00709864	2.173841	1.38408	2.15729	0.475372
11346	-432.9155	-587.2586	154.3431	0.456538	0.0936121	0.442752	0.00709864	4.276234	1.585149	2.15729	0.6548449
11352	-438.4805	-591.3349	152.8544	0.491829	0.15135	0.27913	0.0776912	5.510085	1.643932	2.43553	1.093866
11358	-439.3493	-595.6016	156.2522	0.420896	0.0973439	0.404917	0.0768434	2.445261	1.655633	1.291597	0.9155157
11364	-435.7995	-591.1963	155.3968	0.436791	0.0840319	0.308652	0.170526	5.035382	2.127675	0.8627853	0.3814397
11370	-422.5946	-579.7976	157.203	0.277446	0.226328	0.314339	0.181886	1.48531	2.490463	0.6091609	0.4927646
11376	-429.2362	-587.7737	158.5375	0.632706	0.115049	0.159787	0.0924579	0.5498604	2.057777	0.8903505	0.2528773
11382	-433.8634	-590.7889	156.9256	0.593213	0.127419	0.176968	0.102399	1.815444	1.700957	1.553517	0.2225615
11388	-433.0422	-591.3994	158.3572	0.473001	0.247984	0.203657	0.0753571	0.4576938	1.996704	1.203218	0.293388
11394	-428.0938	-586.2513	158.1575	0.519239	0.283066	0.176388	0.0213062	0.7677332	2.402998	0.5141002	0.293388
11400	-429.5295	-584.5699	155.0404	0.443779	0.308089	0.228462	0.0196708	5.232782	2.384153	0.8249111	0.4359614
11406	-427.5827	-584.6107	157.028	0.310842	0.215798	0.459582	0.0137783	2.221485	1.771222	1.003985	0.5203647
11412	-431.266	-588.3776	157.1116	0.41489	0.458142	0.120293	0.00667494	2.221485	1.852759	0.9200684	0.4329875
11418	-430.3877	-585.422	155.0344	0.436132	0.280565	0.282081	0.00122201	4.91451	1.614608	1.619732	0.4329875
11424	-441.2262	-598.7781	157.5519	0.202762	0.522135	0.24738	0.0277231	0.3335774	1.398708	2.214827	0.425117
11430	-441.5519	-595.6365	154.0846	0.445829	0.343886	0.12178	0.0885054	5.060288	1.560038	1.80524	1.096583
11436	-435.9177	-590.1188	154.2011	0.358168	0.264113	0.357817	0.0199024	5.21263	1.464768	1.74824	1.092278
11442	-432.1799	-589.6286	157.4487	0.367488	0.258584	0.356682	0.0172458	0.8517277	1.546644	1.792146	0.5075442
11448	-437.3607	-594.4158	157.0551	0.275793	0.50731	0.12497	0.0919266	1.883521	1.569045	1.512629	0.2961837
11454	-427.0285	-584.2958	157.2672	0.467543	0.24815	0.20133	0.0829763	2.209386	1.54357	1.169794	0.2961837
11460	-434.5601	-591.1118	156.5517	0.473001	0.244495	0.203892	0.0786122	3.058267	1.799871	1.088132	0.2961837
11466	-425.4566	-582.6703	157.2137	0.449426	0.268586	0.184949	0.0970397	1.403109	1.865878	1.201574	0.666736
11472	-424.8649	-582.3876	157.5226	0.218586	0.360171	0.374046	0.0471969	0.851234	1.622596	1.332384	0.9623453
11478	-435.4694	-591.9285	156.4591	0.422378	0.423261	0.148045	0.00631542	2.380125	1.635135	1.629707	0.3158077
11484	-439.455	-596.912	157.4569	0.608264	0.217517	0.167091	0.00712788	0.7809449	1.924322	1.579877	0.4940111
11490	-422.3169	-580.5247	158.2078	0.432655	0.222231	0.337973	0.00714122	0.7578149	1.89114	1.009061	0.4940111
11496	-421.8414	-579.5831	157.7417	0.403345	0.142438	0.44964	0.00457714	1.279221	1.888383	0.9804942	0.4731592
11502	-424.7116	-582.1096	157.3981	0.114635	0.459122	0.423374	0.0028685	0.3743419	2.21328	0.869299	1.513139
11508	-425.245	-582.3777	157.1326	0.431006	0.255763	0.310491	0.00273998	2.156553	1.917065	0.9651462	0.3282267
11514	-444.5712	-601.1922	156.621	0.188203	0.301972	0.505366	0.00445969	2.156553	2.047407	0.935482	0.7525505
11520	-433.698	-590.9405	157.2425	0.190336	0.342919	0.462344	0.00440129	1.728703	1.742537	1.170163	0.5283085
11526	-444.8154	-602.2079	157.3925	0.306269	0.265862	0.423834	0.00403469	1.809921	1.874706	0.9700042	0.3843628
11532	-446.9216	-602.7336	155.8121	0.311812	0.451666	0.229668	0.00685444	4.702476	1.633615	1.092479	0.3843628
11538	-443.1108	-601.7837	158.6728	0.218221	0.416519	0.3531	0.0121593	0.3764653	1.689939	1.237711	0.3351594
11544	-440.628	-598.8521	158.2241	0.13927	0.492592	0.35087	0.017267	0.7665108	1.700712	1.229563	0.4101934
11550	-427.1109	-584.442	157.3311	0.0339917	0.620615	0.316323	0.0290706	1.691229	1.799897	1.229563	0.3076479
11556	-430.6828	-588.4885	157.8056	0.0334257	0.626931	0.311056	0.0285866	1.518442	1.819499	0.8972315	0.3076479
11562	-437.7655	-594.72	156.9545	0.178561	0.712116	0.108114	0.0012096	0.712164	1.858592	1.255378	1.581902
11568	-436.9491	-591.7353	154.7863	0.122904	0.47093	0.402849	0.00331743	1.744009	1.614766	1.779047	2.593766
11574	-450.3129	-596.4735	146.1606	0.335188	0.423925	0.219906	0.0209806	61.41827	1.457793	2.499323	0.3808645
11580	-430.4387	-586.3968	155.9581	0.107583	0.133695	0.694218	0.0645039	2.130021	1.722272	1.434914	1.186068
11586	-427.9378	-582.7081	154.7704	0.264069	0.110252	0.572486	0.0531931	3.939611	1.652704	1.671213	1.029586
11592	-440.4584	-597.1931	156.7347	0.398779	0.0509	0.503535	0.0467864	1.581795	1.793155	1.317647	0.9125446
11598	-440.4945	-596.5399	156.0454	0.393412	0.0636735	0.496758	0.0461567	2.929957	1.792007	1.045813	0.9559573
11604	-440.7013	-596.4485	155.7471	0.536533	0.215148	0.227208	0.0211113	2.764597	2.131655	1.102586	0.9559573
11610	-438.8727	-596.0793	157.2066	0.442049	0.111626	0.180877	0.265448	2.097034	2.135318	0.6700188	0.2711939
11616	-444.1633	-601.176	157.0127	0.474698	0.156234	0.206123	0.162944	2.097034	2.167976	0.8958505	0.2711939
11622	-452.1905	-610.6483	158.4578	0.366931	0.211463	0.295654	0.125952	0.5442342	1.893882	0.8820086	0.5835983
11628	-447.8283	-605.8693	158.041	0.615349	0.0929525	0.2479	0.043798	1.026878	2.055956	0.8410912	0.3573511
11634	-435.7487	-594.3132	158.5645	0.474603	0.210792	0.227009	0.0875957	0.3075522	2.42207	0.6047247	0.2523381
11640	-430.1812	-585.7553	155.5741	0.545882	0.0724041	0.286965	0.0947487	4.688192	2.325653	0.4542686	0.3111544
11646	-430.1096	-586.4717	156.3621	0.624508	0.0828329	0.198008	0.0946505	3.205861	2.292572	0.4640958	0.3111544
11652	-443.6634	-597.1799	153.5166	0.281591	0.273554	0.22039	0.224465	10.3692	2.45144	0.3858679	0.2996134
11658	-443.6631	-596.95	153.2869	0.194898	0.264379	0.359836	0.180887	10.3692	2.633522	0.344907	0.3327438
11664	-433.0929	-586.404	153.3111	0.252941	0.343114	0.157894	0.246051	10.3692	2.60896	0.3444513	0.3327438
11670	-432.1366	-590.1552	158.0186	0.353043	0.241442	0.395171	0.0103452	0.9263502	2.370694	0.4941091	0.3093791
11676	-434.4471	-588.8121	154.365	0.441433	0.174319	0.369869	0.0143795	8.120673	2.200132	0.5773318	0.3915007
11682	-429.4676	-585.2341	155.7664	0.33345	0.255146	0.375836	0.0355677	3.397225	2.049668	0.5185497	1.059323
11688	-445.98	-602.3018	156.3218	0.369	0.401636	0.190004	0.0393597	1.595955	1.28593	2.311528	0.4072413
11694	-441.4389	-596.9571	155.5183	0.329377	0.358508	0.169601	0.142515	3.719488	1.57801	1.220736	1.056996
11700	-440.8512	-596.9286	156.0775	0.531749	0.122457	0.321268	0.024526	3.770315	1.545225	1.173596	0.5758794
11706	-445.1659	-602.0992	156.9333	0.527109	0.0880045	0.362322	0.0225647	1.668852	1.608747	1.379546	0.7544016
11712	-438.4576	-593.8851	155.4275	0.521605	0.138828	0.319659	0.0199078	3.542834	1.877619	1.061843	1.122291
11718	-431.8597	-588.9648	157.1051	0.384715	0.170789	0.428541	0.0159549	2.228547	2.112438	0.687161	0.3228196
11724	-435.5006	-593.0914	157.5908	0.344346	0.526266	0.117115	0.0122732	1.065763	2.130296	0.687161	0.8027659
11730	-439.7901	-595.6817	155.8916	0.498175	0.178882	0.281241	0.0417021	3.670363	2.031696	0.5590824	0.8027659
11736	-440.1128	-594.1192	154.0064	0.412759	0.0684961	0.483771	0.0349734	6.085681	2.463378	0.4221162	1.173846
11742	-433.0569	-588.774	155.7171	0.634368	0.0407382	0.276999	0.0478943	2.779335	2.463378	0.3611	1.011501
11748	-435.9377	-592.3917	156.454	0.482033	0.0716763	0.386154	0.0601367	1.585893	2.612175	0.2862721	0.9069277
11754	-439.0875	-594.262	155.1745	0.599263	0.141244	0.249305	0.0101879	3.987077	2.908614	0.2780417	0.3327556
11760	-443.1812	-597.6635	154.4823	0.531959	0.0895933	0.333563	0.0448847	7.572021	1.969335	0.9163025	0.4711749
11766	-439.8155	-594.7322	154.9167	0.790637	0.112215	0.0693294	0.0278193	6.321594	2.093659	0.9163025	0.2019272
11772	-437.0862	-594.2982	157.212	0.65879	0.0935016	0.153045	0.0946628	1.865343	2.109888	0.9163025	0.2019272
11778	-455.6006	-613.2918	157.6912	0.715826	0.101597	0.121102	0.0614761	1.320505	2.094899	0.909653	0.2019272
11784	-452.8057	-603.8796	151.0739	0.727005	0.129463	0.122993	0.0205394	25.30611	2.070329	0.8331628	0.2019272
11790	-441.6892	-597.501	155.8118	0.675672	0.14431	0.160929	0.0190891	3.762369	2.037423	1.049971	0.4910569
11796	-444.8259	-598.9643	154.1383	0.228008	0.372795	0.356866	0.0423308	5.026198	2.20344	1.102492	1.341649
11802	-437.3273	-594.9062	157.579	0.713008	0.0991697	0.155173	0.0326487	1.383099	2.154866	0.9239364	0.259736
11808	-451.4727	-609.4838	158.0112	0.608767	0.109831	0.253526	0.0278755	0.6989688	2.184629	1.118639	0.3068191
11814	-448.0763	-598.2811	150.2048	0.547417	0.203556	0.221774	0.0272532	30.80248	1.973744	1.145848	0.2854066
